stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
35,830000000,global,11,0,11,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.437554,0.718485,0.023581,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
37,840000000,global,12,0,12,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.148083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
38,290000000,global,13,0,13,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.475810,0.779876,0.147662,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
39,70000000,global,14,0,14,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147666,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
39,260000000,global,15,1,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.109981,0.432483,0.147842,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
40,420000000,global,16,1,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.464956,0.763218,0.147558,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
51,340000000,global,17,1,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.419074,0.688501,0.148015,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
51,790000000,global,18,1,17,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.002243,-1.845116,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,380000000,global,19,1,18,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000021,-1.600105,0.022991,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,740000000,global,20,1,19,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000511,-1.534082,0.148048,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,590000000,global,21,1,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.370499,0.609760,0.272404,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
60,540000000,global,22,1,21,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000416,-1.678215,0.148034,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,230000000,global,23,1,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.346304,0.572651,0.148122,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
63,910000000,global,24,1,23,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.213989,0.358124,0.147696,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,970000000,global,25,1,24,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.233760,0.389298,0.147714,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
85,260000000,global,26,1,25,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000291,-1.588487,0.147619,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,920000000,global,27,1,26,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.070223,2.530908,0.148185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
89,320000000,global,28,1,27,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.076239,2.525306,0.147572,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,30000000,global,29,1,28,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.402450,1.462457,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,830000000,global,30,1,29,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.395079,1.508058,0.148070,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
206,260000000,global,31,2,29,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.112309,-0.117305,0.023115,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
212,0,global,32,2,30,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.759577,1.567615,0.148039,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
212,340000000,global,33,3,30,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.288057,0.179213,0.147672,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
214,470000000,global,34,4,30,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.299691,0.128936,0.189221,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
216,680000000,global,35,4,31,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.830931,1.687143,0.022967,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
216,820000000,global,36,5,31,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.286530,0.139852,0.147580,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
220,390000000,global,37,5,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.490232,-1.958865,0.148030,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
221,770000000,global,38,5,33,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.105472,2.127769,0.148021,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
231,590000000,global,39,5,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.594211,-1.875728,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
233,360000000,global,40,5,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.617938,-1.861584,0.147807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
238,350000000,global,41,5,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.537152,-1.916525,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
243,930000000,global,42,5,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.617541,-1.861808,0.147805,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
263,210000000,global,43,6,37,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.352871,0.071543,0.148097,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
269,740000000,global,44,6,38,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.356894,0.588302,0.147856,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
