stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
72,160000000,global,11,0,11,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147765,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
73,480000000,global,12,0,12,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.722555,2.761213,0.147894,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,610000000,global,13,0,13,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.531698,2.890056,0.147767,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
83,330000000,global,14,0,14,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.724648,2.759854,0.272452,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,590000000,global,15,0,15,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.714726,2.766367,0.272581,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
89,730000000,global,16,0,16,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.863112,2.669190,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,360000000,global,17,0,17,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.689530,2.783598,0.147630,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,180000000,global,18,1,17,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.429961,-1.531145,0.148056,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,310000000,global,19,1,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.453617,-1.999242,0.147780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,790000000,global,20,1,19,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.777730,2.420045,0.147895,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,300000000,global,21,1,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.689373,-1.827368,0.148090,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,100000000,global,22,1,21,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.532152,2.383140,0.147916,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,520000000,global,23,1,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.348782,-2.188929,0.147771,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,950000000,global,24,2,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.208314,-1.762716,0.147855,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,20000000,global,25,2,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.324078,-2.296592,0.147886,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,920000000,global,26,2,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.346869,-2.194813,0.168196,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,180000000,global,27,2,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.383630,-2.105670,0.147886,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,30000000,global,28,2,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.343811,-2.204689,0.147771,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
167,810000000,global,29,2,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.321721,-2.317206,0.147886,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,750000000,global,30,2,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.340684,-2.215484,0.147762,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,280000000,global,31,3,28,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.070098,-2.052354,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,50000000,global,32,3,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.346305,-2.196590,0.147742,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,220000000,global,33,4,29,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.185458,-2.120616,0.147698,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
176,320000000,global,34,5,29,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.101842,-1.788290,0.147906,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,790000000,global,35,5,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.415538,-2.050854,0.147933,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,710000000,global,36,6,30,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.007390,-1.849025,0.147729,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,410000000,global,37,6,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.319294,-2.355104,0.127078,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,60000000,global,38,7,31,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.031856,-1.824649,0.147687,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,210000000,global,39,8,31,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.300349,-2.228017,0.147930,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,10000000,global,40,8,32,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.361276,-2.154758,0.123288,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
